,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
1937,0.178310378125,-0.09283340937500015,0.4663824281249999,0.1782505625,-0.06944550000000005,0.461776625,0.178310378125,-0.09283340937500015,0.4663824281249999,0.1782505625,-0.06944550000000005,0.461776625
1938,0.172926971875,-0.08756963437500015,0.45878584375,0.1758579375,-0.06585656250000005,0.461776625,0.172926971875,-0.08756963437500015,0.45878584375,0.1758579375,-0.06585656250000005,0.461776625
1939,0.16957729687499998,-0.08104973125000013,0.4513687062499999,0.174661625,-0.057482375000000085,0.45459875,0.16957729687499998,-0.08104973125000013,0.4513687062499999,0.174661625,-0.057482375000000085,0.45459875
1940,0.169098771875,-0.07704208437500012,0.447002165625,0.174661625,-0.05269712500000001,0.45459875,0.169098771875,-0.07704208437500012,0.447002165625,0.174661625,-0.05269712500000001,0.45459875
1941,0.170295084375,-0.07542706250000013,0.4459254843749999,0.1758579375,-0.050304500000000085,0.45459875,0.170295084375,-0.07542706250000013,0.4459254843749999,0.1758579375,-0.050304500000000085,0.45459875
1942,0.172687709375,-0.07572614062500013,0.44879663437499995,0.17705425,-0.050304500000000085,0.45459875,0.172687709375,-0.07572614062500013,0.44879663437499995,0.17705425,-0.050304500000000085,0.45459875
1943,0.174242915625,-0.07680282187500015,0.455854878125,0.17705425,-0.050304500000000085,0.466561875,0.174242915625,-0.07680282187500015,0.455854878125,0.17705425,-0.050304500000000085,0.466561875
1944,0.174960703125,-0.07775987187500015,0.466980584375,0.17705425,-0.050304500000000085,0.478525,0.174960703125,-0.07775987187500015,0.466980584375,0.17705425,-0.050304500000000085,0.478525
1945,0.17597756874999998,-0.07967397187500014,0.4782857375,0.17705425,-0.050304500000000085,0.4892918125,0.17597756874999998,-0.07967397187500014,0.4782857375,0.17705425,-0.050304500000000085,0.4892918125
1946,0.17753277499999998,-0.08134880937500015,0.48953107500000004,0.1782505625,-0.050304500000000085,0.5012549374999999,0.17753277499999998,-0.08134880937500015,0.48953107500000004,0.1782505625,-0.050304500000000085,0.5012549374999999
1947,0.1787290875,-0.08158807187500014,0.5011353062499999,0.1806431875,-0.050304500000000085,0.5084328124999999,0.1787290875,-0.08158807187500014,0.5011353062499999,0.1806431875,-0.050304500000000085,0.5084328124999999
1948,0.17741314375,-0.08063102187500015,0.5088515218749999,0.1782505625,-0.050304500000000085,0.5108254375000001,0.17741314375,-0.08063102187500015,0.5088515218749999,0.1782505625,-0.050304500000000085,0.5108254375000001
1949,0.176037384375,-0.08104973125000015,0.512201196875,0.1782505625,-0.050304500000000085,0.5108254375000001,0.176037384375,-0.08104973125000015,0.512201196875,0.1782505625,-0.050304500000000085,0.5108254375000001
1950,0.177353328125,-0.08386106562500015,0.513876034375,0.1782505625,-0.053893437500000085,0.5108254375000001,0.177353328125,-0.08386106562500015,0.513876034375,0.1782505625,-0.053893437500000085,0.5108254375000001
1951,0.17681498749999996,-0.08685184687500015,0.5148929,0.17705425,-0.05867868750000005,0.5108254375000001,0.17681498749999996,-0.08685184687500015,0.5148929,0.17705425,-0.05867868750000005,0.5108254375000001
1952,0.172568078125,-0.08750981875000015,0.516807,0.17705425,-0.06705287500000012,0.5108254375000001,0.172568078125,-0.08750981875000015,0.516807,0.17705425,-0.06705287500000012,0.5108254375000001
1953,0.169098771875,-0.08715092500000014,0.5184818375,0.1758579375,-0.06705287500000012,0.5108254375000001,0.169098771875,-0.08715092500000014,0.5184818375,0.1758579375,-0.06705287500000012,0.5108254375000001
1954,0.16760338125000002,-0.08840705312500015,0.519259440625,0.1758579375,-0.06705287500000012,0.5108254375000001,0.16760338125000002,-0.08840705312500015,0.519259440625,0.1758579375,-0.06705287500000012,0.5108254375000001
1955,0.165390203125,-0.08954355000000014,0.521053909375,0.174661625,-0.07542706250000009,0.5108254375000001,0.165390203125,-0.08954355000000014,0.521053909375,0.174661625,-0.07542706250000009,0.5108254375000001
1956,0.16204052812499997,-0.08780889687500013,0.5228483781250001,0.1734653125,-0.07542706250000009,0.5108254375000001,0.16204052812499997,-0.08780889687500013,0.5228483781250001,0.1734653125,-0.07542706250000009,0.5108254375000001
1957,0.15898993125,-0.08278438437500013,0.5234465343749999,0.172269,-0.07542706250000009,0.5108254375000001,0.15898993125,-0.08278438437500013,0.5234465343749999,0.172269,-0.07542706250000009,0.5108254375000001
1958,0.15845159062499997,-0.07985341875000014,0.5245232156249999,0.16748375,-0.07542706250000009,0.5108254375000001,0.15845159062499997,-0.07985341875000014,0.5245232156249999,0.16748375,-0.07542706250000009,0.5108254375000001
1959,0.15946845625,-0.08200678125000013,0.52530081875,0.16748375,-0.07542706250000009,0.5144143750000001,0.15946845625,-0.08200678125000013,0.52530081875,0.16748375,-0.07542706250000009,0.5144143750000001
1960,0.15982734999999998,-0.08631350625000014,0.52434376875,0.16748375,-0.08140862500000001,0.5144143750000001,0.15982734999999998,-0.08631350625000014,0.52434376875,0.16748375,-0.08140862500000001,0.5144143750000001
1961,0.16042550625000002,-0.08966318125000014,0.52242966875,0.16748375,-0.08619387500000009,0.5144143750000001,0.16042550625000002,-0.08966318125000014,0.52242966875,0.16748375,-0.08619387500000009,0.5144143750000001
1962,0.16096384687499998,-0.08990244375000014,0.519379071875,0.16748375,-0.08619387500000009,0.5144143750000001,0.16096384687499998,-0.08990244375000014,0.519379071875,0.16748375,-0.08619387500000009,0.5144143750000001
1963,0.16042550625,-0.08745000312500015,0.51620884375,0.16748375,-0.08619387500000009,0.5144143750000001,0.16042550625,-0.08745000312500015,0.51620884375,0.16748375,-0.08619387500000009,0.5144143750000001
1964,0.158451590625,-0.08451903750000016,0.5148929,0.1591095625,-0.08619387500000009,0.5144143750000001,0.158451590625,-0.08451903750000016,0.5148929,0.1591095625,-0.08619387500000009,0.5144143750000001
1965,0.159169378125,-0.08427977500000017,0.5156705031250001,0.16748375,-0.08619387500000009,0.5144143750000001,0.159169378125,-0.08427977500000017,0.5156705031250001,0.16748375,-0.08619387500000009,0.5144143750000001
1966,0.163954628125,-0.08601442812500018,0.5180631281249999,0.172269,-0.08619387500000009,0.5263774999999999,0.163954628125,-0.08601442812500018,0.5180631281249999,0.172269,-0.08619387500000009,0.5263774999999999
1967,0.1684408,-0.08864631562500017,0.52338671875,0.1734653125,-0.08619387500000009,0.5371443124999999,0.1684408,-0.08864631562500017,0.52338671875,0.1734653125,-0.08619387500000009,0.5371443124999999
1968,0.17298678750000002,-0.09145765000000015,0.5294879124999999,0.1758579375,-0.08619387500000009,0.5443221875,0.17298678750000002,-0.09145765000000015,0.5294879124999999,0.1758579375,-0.08619387500000009,0.5443221875
1969,0.17926742812500002,-0.09319230312500018,0.533734821875,0.17705425,-0.08619387500000009,0.55987425,0.17926742812500002,-0.09319230312500018,0.533734821875,0.17705425,-0.08619387500000009,0.55987425
1970,0.18752198437499998,-0.09379045937500016,0.538759334375,0.179446875,-0.08619387500000009,0.57423,0.18752198437499998,-0.09379045937500016,0.538759334375,0.179446875,-0.08619387500000009,0.57423
1971,0.19410170312500002,-0.09432880000000017,0.5433651375,0.179446875,-0.08619387500000009,0.5790152500000001,0.19410170312500002,-0.09432880000000017,0.5433651375,0.179446875,-0.08619387500000009,0.5790152500000001
1972,0.19386244062499997,-0.09606345312500016,0.5385798875000001,0.179446875,-0.09815700000000005,0.57423,0.19386244062499997,-0.09606345312500016,0.5385798875000001,0.179446875,-0.09815700000000005,0.57423
1973,0.19260631250000002,-0.09265396250000016,0.5280523375,0.179446875,-0.08619387500000009,0.55987425,0.19260631250000002,-0.09265396250000016,0.5280523375,0.179446875,-0.08619387500000009,0.55987425
1974,0.18746216875,-0.08804815937500017,0.52290819375,0.17705425,-0.08380124999999994,0.5443221875,0.18746216875,-0.08804815937500017,0.52290819375,0.17705425,-0.08380124999999994,0.5443221875
1975,0.17747295937500002,-0.08571535000000016,0.5256597125,0.1758579375,-0.08380124999999994,0.55987425,0.17747295937500002,-0.08571535000000016,0.5256597125,0.1758579375,-0.08380124999999994,0.55987425
1976,0.17238863124999998,-0.08230585937500015,0.5322394312500001,0.174661625,-0.0814086249999999,0.57423,0.17238863124999998,-0.08230585937500015,0.5322394312500001,0.174661625,-0.0814086249999999,0.57423
1977,0.164552784375,-0.08338254062500014,0.5370246812499999,0.174661625,-0.08380124999999994,0.581407875,0.164552784375,-0.08338254062500014,0.5370246812499999,0.174661625,-0.08380124999999994,0.581407875
1978,0.15695620000000002,-0.08679203125000015,0.5414510375,0.174661625,-0.08619387500000009,0.586193125,0.15695620000000002,-0.08679203125000015,0.5414510375,0.174661625,-0.08619387500000009,0.586193125
1979,0.15181205625,-0.08990244375000014,0.5442025562499999,0.174661625,-0.09815700000000005,0.586193125,0.15181205625,-0.08990244375000014,0.5442025562499999,0.174661625,-0.09815700000000005,0.586193125
1980,0.14457436562499998,-0.09223525312500017,0.54587739375,0.174661625,-0.10653118750000001,0.586193125,0.14457436562499998,-0.09223525312500017,0.54587739375,0.174661625,-0.10653118750000001,0.586193125
1981,0.14074616562500003,-0.09307267187500015,0.546535365625,0.172269,-0.10653118750000001,0.5897820625,0.14074616562500003,-0.09307267187500015,0.546535365625,0.172269,-0.10653118750000001,0.5897820625
1982,0.13602073125,-0.09265396250000013,0.5428267968749999,0.16748375,-0.10653118750000001,0.5838004999999999,0.13602073125,-0.09265396250000013,0.5428267968749999,0.16748375,-0.10653118750000001,0.5838004999999999
1983,0.1270483875,-0.09079967812500014,0.53367500625,0.1591095625,-0.09696068750000009,0.581407875,0.1270483875,-0.09079967812500014,0.53367500625,0.1591095625,-0.09696068750000009,0.581407875
1984,0.121007009375,-0.08739018750000013,0.520814646875,0.15193168750000002,-0.08619387500000009,0.57423,0.121007009375,-0.08739018750000013,0.520814646875,0.15193168750000002,-0.08619387500000009,0.57423
1985,0.11526470937500002,-0.08398069687500012,0.5133975093750001,0.1471464375,-0.08380124999999994,0.5694447499999999,0.11526470937500002,-0.08398069687500012,0.5133975093750001,0.1471464375,-0.08380124999999994,0.5694447499999999
1986,0.108086834375,-0.08087028437500013,0.50879170625,0.13877224999999999,-0.0814086249999999,0.5538926875,0.108086834375,-0.08087028437500013,0.50879170625,0.13877224999999999,-0.0814086249999999,0.5538926875
1987,0.10383992499999999,-0.07919544687500013,0.500596965625,0.13159437499999999,-0.07542706250000009,0.5371443124999999,0.10383992499999999,-0.07919544687500013,0.500596965625,0.13159437499999999,-0.07542706250000009,0.5371443124999999
1988,0.114666553125,-0.08093010000000014,0.489590890625,0.13877224999999999,-0.0814086249999999,0.516807,0.114666553125,-0.08093010000000014,0.489590890625,0.13877224999999999,-0.0814086249999999,0.516807
1989,0.11999014374999999,-0.08505737812500014,0.477388503125,0.1471464375,-0.08380124999999994,0.516807,0.11999014374999999,-0.08505737812500014,0.477388503125,0.1471464375,-0.08380124999999994,0.516807
1990,0.08786915312500002,-0.08511719375000014,0.455495984375,0.1471464375,-0.08499756250000001,0.516807,0.08786915312500002,-0.08511719375000014,0.455495984375,0.1471464375,-0.08499756250000001,0.516807
1991,0.044323378125,-0.06483969687500014,0.423674071875,0.13877224999999999,-0.0814086249999999,0.516807,0.044323378125,-0.06483969687500014,0.423674071875,0.13877224999999999,-0.0814086249999999,0.516807
1992,0.03002744375000001,-0.04091344687500014,0.41195020937500004,0.10288287499999998,-0.07781968750000001,0.516807,0.03002744375000001,-0.04091344687500014,0.41195020937500004,0.10288287499999998,-0.07781968750000001,0.516807
1993,0.02960873437500001,-0.05078302500000015,0.41739343125,0.10288287499999998,-0.07781968750000001,0.5538926875,0.02960873437500001,-0.05078302500000015,0.41739343125,0.10288287499999998,-0.07781968750000001,0.5538926875
1994,0.02889094687500001,-0.06226762500000016,0.41087352812500005,0.10288287499999998,-0.07781968750000001,0.5538926875,0.02889094687500001,-0.06226762500000016,0.41087352812500005,0.10288287499999998,-0.07781968750000001,0.5538926875
1995,0.030805046875000013,-0.04767261250000016,0.390775478125,0.10288287499999998,-0.06944550000000016,0.5538926875,0.030805046875000013,-0.04767261250000016,0.390775478125,0.10288287499999998,-0.06944550000000016,0.5538926875
1996,0.025959981250000003,-0.040973262500000156,0.37976940312499996,0.098097625,-0.06944550000000016,0.5538926875,0.025959981250000003,-0.040973262500000156,0.37976940312499996,0.098097625,-0.06944550000000016,0.5538926875
1997,0.024943115625000012,-0.04940726562500016,0.391612896875,0.098097625,-0.07781968750000001,0.5694447499999999,0.024943115625000012,-0.04940726562500016,0.391612896875,0.098097625,-0.07781968750000001,0.5694447499999999
1998,0.025840350000000005,-0.054671040625000146,0.405729384375,0.098097625,-0.08499756250000001,0.5730336874999999,0.025840350000000005,-0.054671040625000146,0.405729384375,0.098097625,-0.08499756250000001,0.5730336874999999
1999,0.020636390625000018,-0.05132136562500015,0.408241640625,0.05263775,-0.08499756250000001,0.5778189375,0.020636390625000018,-0.05132136562500015,0.408241640625,0.05263775,-0.08499756250000001,0.5778189375
2000,0.012979990625000003,-0.04803150625000015,0.402379709375,0.032300437499999994,-0.07542706249999998,0.5730336874999999,0.012979990625000003,-0.04803150625000015,0.402379709375,0.032300437499999994,-0.07542706249999998,0.5730336874999999
2001,0.009989209375000007,-0.046775378125000155,0.393885890625,0.032300437499999994,-0.07542706249999998,0.5694447499999999,0.009989209375000007,-0.046775378125000155,0.393885890625,0.032300437499999994,-0.07542706249999998,0.5694447499999999
2002,0.005323590625000013,-0.04378459687500014,0.388622115625,0.032300437499999994,-0.07542706249999998,0.5323590625,0.005323590625000013,-0.04378459687500014,0.388622115625,0.032300437499999994,-0.07542706249999998,0.5323590625
2003,-0.0017346531249999853,-0.03792266562500013,0.387425803125,0.023926249999999996,-0.06705287500000001,0.528770125,-0.0017346531249999853,-0.03792266562500013,0.387425803125,0.023926249999999996,-0.06705287500000001,0.528770125
2004,-0.0015552062499999853,-0.032957968750000115,0.389997875,0.023926249999999996,-0.05987500000000001,0.528770125,-0.0015552062499999853,-0.032957968750000115,0.389997875,0.023926249999999996,-0.05987500000000001,0.528770125
2005,-0.0001196312499999963,-0.034214096875000106,0.38784451249999996,0.023926249999999996,-0.05987500000000001,0.4892918125,-0.0001196312499999963,-0.034214096875000106,0.38784451249999996,0.023926249999999996,-0.05987500000000001,0.4892918125
2006,-0.005144143749999991,-0.04061436875000011,0.37887216874999996,0.023926249999999996,-0.05987500000000001,0.4557950625,-0.005144143749999991,-0.04061436875000011,0.37887216874999996,0.023926249999999996,-0.05987500000000001,0.4557950625
2007,-0.009151790624999994,-0.04306680937500011,0.36714830625,0.023926249999999996,-0.05987500000000001,0.428279875,-0.009151790624999994,-0.04306680937500011,0.36714830625,0.023926249999999996,-0.05987500000000001,0.428279875
2008,-0.01166404687499999,-0.043246256250000115,0.360269509375,0.023926249999999996,-0.05987500000000001,0.4246909375,-0.01166404687499999,-0.043246256250000115,0.360269509375,0.023926249999999996,-0.05987500000000001,0.4246909375
2009,-0.019798971874999995,-0.043485518750000104,0.357278728125,0.020337312499999996,-0.05987500000000001,0.4246909375,-0.019798971874999995,-0.043485518750000104,0.357278728125,0.020337312499999996,-0.05987500000000001,0.4246909375
2010,-0.028950762499999994,-0.04061436875000011,0.35416831562500006,0.020337312499999996,-0.05987500000000001,0.4246909375,-0.028950762499999994,-0.04061436875000011,0.35416831562500006,0.020337312499999996,-0.05987500000000001,0.4246909375
2011,-0.03481269374999999,-0.03750395625000011,0.35063919375,0.020337312499999996,-0.050304500000000196,0.4246909375,-0.03481269374999999,-0.03750395625000011,0.35063919375,0.020337312499999996,-0.050304500000000196,0.4246909375
