,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
2259,0.5752269270833333,-0.10314163541666682,0.3102437083333333,0.5610705625,-0.12447587500000012,0.33616381249999994,0.5752269270833333,-0.10314163541666682,0.3102437083333333,0.5610705625,-0.12447587500000012,0.33616381249999994
2260,0.5832023437500001,-0.1055342604166668,0.3401515208333334,0.5610705625,-0.1292611250000001,0.35051956249999994,0.5832023437500001,-0.1055342604166668,0.3401515208333334,0.5610705625,-0.1292611250000001,0.35051956249999994
2261,0.59038021875,-0.12646972916666682,0.37324949999999996,0.5610705625,-0.1328500625000001,0.3816236875,0.59038021875,-0.12646972916666682,0.37324949999999996,0.5610705625,-0.1328500625000001,0.3816236875
2262,0.6001501041666667,-0.14501257291666686,0.4053505520833333,0.5634631875,-0.14122425000000005,0.40076468749999994,0.6001501041666667,-0.14501257291666686,0.4053505520833333,0.5634631875,-0.14122425000000005,0.40076468749999994
2263,0.6043371979166666,-0.15238983333333353,0.4320681979166667,0.5634631875,-0.15438368749999998,0.421102,0.6043371979166666,-0.15238983333333353,0.4320681979166667,0.5634631875,-0.15438368749999998,0.421102
2264,0.5909783750000001,-0.15338676041666688,0.4524055104166667,0.5455185,-0.15438368749999998,0.4653655625,0.5909783750000001,-0.15338676041666688,0.4524055104166667,0.5455185,-0.15438368749999998,0.4653655625
2265,0.5706410625,-0.15358614583333352,0.47453729166666675,0.5407332499999999,-0.15438368749999998,0.5012549375,0.5706410625,-0.15358614583333352,0.47453729166666675,0.5407332499999999,-0.15438368749999998,0.5012549375
2266,0.5524969895833334,-0.15597877083333347,0.5034481770833333,0.5371443125,-0.15438368749999998,0.5227885625,0.5524969895833334,-0.15597877083333347,0.5034481770833333,0.5371443125,-0.15438368749999998,0.5227885625
2267,0.54013509375,-0.16016586458333348,0.5319602916666667,0.5371443125,-0.16275787500000005,0.5371443125,0.54013509375,-0.16016586458333348,0.5319602916666667,0.5371443125,-0.16275787500000005,0.5371443125
2268,0.5331566041666668,-0.16355541666666684,0.5576810104166667,0.5371443125,-0.16634681250000027,0.5419295625,0.5331566041666668,-0.16355541666666684,0.5576810104166667,0.5371443125,-0.16634681250000027,0.5419295625
2269,0.5291688958333333,-0.16415357291666685,0.5804109479166667,0.533555375,-0.16634681250000027,0.562266875,0.5291688958333333,-0.16415357291666685,0.5804109479166667,0.533555375,-0.16634681250000027,0.562266875
2270,0.5389387812499999,-0.16893882291666693,0.60234334375,0.533555375,-0.16634681250000027,0.590978375,0.5389387812499999,-0.16893882291666693,0.60234334375,0.533555375,-0.16634681250000027,0.590978375
2271,0.5606717916666667,-0.1828958020833336,0.6174966354166668,0.5371443125,-0.18070256250000027,0.61729725,0.5606717916666667,-0.1828958020833336,0.6174966354166668,0.5371443125,-0.18070256250000027,0.61729725
2272,0.58200603125,-0.19725155208333364,0.6212849583333334,0.5431258750000001,-0.19625462500000013,0.61729725,0.58200603125,-0.19725155208333364,0.6212849583333334,0.5431258750000001,-0.19625462500000013,0.61729725
2273,0.6013464166666667,-0.201837416666667,0.6163003229166667,0.5515000624999999,-0.19864725000000005,0.61729725,0.6013464166666667,-0.201837416666667,0.6163003229166667,0.5515000624999999,-0.19864725000000005,0.61729725
2274,0.6230794270833333,-0.19765032291666695,0.6117144583333335,0.5610705625,-0.19625462500000013,0.61729725,0.6230794270833333,-0.19765032291666695,0.6117144583333335,0.5610705625,-0.19625462500000013,0.61729725
2275,0.6440148958333333,-0.19426077083333362,0.6049353541666667,0.6137083125,-0.19625462500000013,0.61729725,0.6440148958333333,-0.19426077083333362,0.6049353541666667,0.6137083125,-0.19625462500000013,0.61729725
2276,0.6669442187499999,-0.1926656875000002,0.5893832916666667,0.71300225,-0.19625462500000013,0.61729725,0.6669442187499999,-0.1926656875000002,0.5893832916666667,0.71300225,-0.19625462500000013,0.61729725
2277,0.6791067291666666,-0.1846902708333336,0.5853955833333333,0.71300225,-0.18070256250000005,0.610119375,0.6791067291666666,-0.1846902708333336,0.5853955833333333,0.71300225,-0.18070256250000005,0.610119375
2278,0.7020360520833333,-0.16854005208333359,0.5853955833333333,0.7668363125,-0.1615615625000003,0.610119375,0.7020360520833333,-0.16854005208333359,0.5853955833333333,0.7668363125,-0.1615615625000003,0.610119375
2279,0.7502873229166666,-0.13265067708333358,0.58679128125,0.7692289374999999,-0.15079475000000042,0.610119375,0.7502873229166666,-0.13265067708333358,0.58679128125,0.7692289374999999,-0.15079475000000042,0.610119375
2280,0.7506860937500001,-0.1001508541666669,0.5897820625,0.7692289374999999,-0.1328500625000002,0.610119375,0.7506860937500001,-0.1001508541666669,0.5897820625,0.7692289374999999,-0.1328500625000002,0.610119375
2281,0.7528793333333333,-0.11191459375000022,0.5863925104166666,0.7692289374999999,-0.14242056250000035,0.610119375,0.7528793333333333,-0.11191459375000022,0.5863925104166666,0.7692289374999999,-0.14242056250000035,0.610119375
2282,0.7931551874999999,-0.16893882291666684,0.5786164791666667,0.7752104999999999,-0.1436168750000001,0.59815625,0.7931551874999999,-0.16893882291666684,0.5786164791666667,0.7752104999999999,-0.1436168750000001,0.59815625
2283,0.7716215625,-0.16475172916666683,0.5602730208333333,0.7752104999999999,-0.1436168750000001,0.5694447499999999,0.7716215625,-0.16475172916666683,0.5602730208333333,0.7752104999999999,-0.1436168750000001,0.5694447499999999
2284,0.6898735416666666,-0.10074901041666684,0.5658558125,0.7752104999999999,-0.12447587500000012,0.581407875,0.6898735416666666,-0.10074901041666684,0.5658558125,0.7752104999999999,-0.12447587500000012,0.581407875
2285,0.6075273645833333,-0.06406209375000017,0.6087236770833334,0.7094133125,-0.11131643750000009,0.6220825,0.6075273645833333,-0.06406209375000017,0.6087236770833334,0.7094133125,-0.11131643750000009,0.6220825
2286,0.5357486145833333,-0.048908802083333515,0.6474044479166667,0.5993525624999998,-0.05150081250000005,0.634045625,0.5357486145833333,-0.048908802083333515,0.6474044479166667,0.5993525624999998,-0.05150081250000005,0.634045625
2287,0.46476740625,-0.055687906250000176,0.6789073437500001,0.5586779374999999,-0.05150081250000005,0.6436161250000001,0.46476740625,-0.055687906250000176,0.6789073437500001,0.5586779374999999,-0.05150081250000005,0.6436161250000001
2288,0.3826206145833333,-0.05548852083333353,0.6942600208333333,0.5335553749999999,-0.05150081250000005,0.6436161250000001,0.3826206145833333,-0.05548852083333353,0.6942600208333333,0.5335553749999999,-0.05150081250000005,0.6436161250000001
2289,0.3210105208333333,-0.04591802083333352,0.6876803020833334,0.22849568750000002,0.0059221874999999535,0.6436161250000001,0.3210105208333333,-0.04591802083333352,0.6876803020833334,0.22849568750000002,0.0059221874999999535,0.6436161250000001
2290,0.25920104166666663,-0.050105114583333527,0.6886772291666667,-0.0011963125000000047,-0.019200375000000047,0.6495976875,0.25920104166666663,-0.050105114583333527,0.6886772291666667,-0.0011963125000000047,-0.019200375000000047,0.6495976875
2291,0.1634960416666667,-0.08260493750000018,0.6856864479166668,-0.027515187500000003,-0.08858650000000012,0.6495976875,0.1634960416666667,-0.08260493750000018,0.6856864479166668,-0.027515187500000003,-0.08858650000000012,0.6495976875
2292,0.11564354166666668,-0.12308017708333352,0.6892753854166668,-0.033496750000000006,-0.1400279375000001,0.6495976875,0.11564354166666668,-0.12308017708333352,0.6892753854166668,-0.033496750000000006,-0.1400279375000001,0.6495976875
2293,0.07078182291666667,-0.12148509375000018,0.6950575625000001,-0.033496750000000006,-0.1400279375000001,0.669935,0.07078182291666667,-0.12148509375000018,0.6950575625000001,-0.033496750000000006,-0.1400279375000001,0.669935
2294,-0.022331166666666655,-0.06206823958333349,0.6946587916666668,-0.033496750000000006,-0.12686850000000005,0.669935,-0.022331166666666655,-0.06206823958333349,0.6946587916666668,-0.033496750000000006,-0.12686850000000005,0.669935
2295,-0.06280640624999999,-0.0481112604166668,0.7094133125000001,-0.033496750000000006,-0.09456806250000016,0.669935,-0.06280640624999999,-0.0481112604166668,0.7094133125000001,-0.033496750000000006,-0.09456806250000016,0.669935
2296,-0.041272781249999994,-0.08719080208333345,0.715394875,-0.0083741875,-0.09456806250000016,0.6950575625,-0.041272781249999994,-0.08719080208333345,0.715394875,-0.0083741875,-0.09456806250000016,0.6950575625
2297,-0.014754520833333331,-0.10513548958333342,0.6910698541666666,0.0083741875,-0.09456806250000016,0.691468625,-0.014754520833333331,-0.10513548958333342,0.6910698541666666,0.0083741875,-0.09456806250000016,0.691468625
2298,0.0003987708333333337,-0.10872442708333341,0.6663460625000001,0.021533625,-0.09456806250000016,0.6663460625,0.0003987708333333337,-0.10872442708333341,0.6663460625000001,0.021533625,-0.09456806250000016,0.6663460625
2299,0.017346531249999995,-0.09755884375000005,0.64899953125,0.0251225625,-0.06944550000000005,0.638830875,0.017346531249999995,-0.09755884375000005,0.64899953125,0.0251225625,-0.06944550000000005,0.638830875
2300,0.04825127083333333,-0.09277359375000005,0.6563767916666666,0.034693062499999996,-0.06585656250000016,0.6567755625,0.04825127083333333,-0.09277359375000005,0.6563767916666666,0.034693062499999996,-0.06585656250000016,0.6567755625
2301,0.07257629166666667,-0.10114778125000005,0.6803030416666666,0.0466561875,-0.06944550000000005,0.677112875,0.07257629166666667,-0.10114778125000005,0.6803030416666666,0.0466561875,-0.06944550000000005,0.677112875
2302,0.08374187500000001,-0.10792688541666672,0.6805024270833333,0.07177875,-0.07781968750000001,0.677112875,0.08374187500000001,-0.10792688541666672,0.6805024270833333,0.07177875,-0.07781968750000001,0.677112875
2303,0.09650254166666666,-0.10792688541666672,0.6615608125,0.114846,-0.07781968750000001,0.657971875,0.09650254166666666,-0.10792688541666672,0.6615608125,0.114846,-0.07781968750000001,0.657971875
2304,0.10487672916666664,-0.09536560416666669,0.6272665208333333,0.114846,-0.07781968750000001,0.6400271875,0.10487672916666664,-0.09536560416666669,0.6272665208333333,0.114846,-0.07781968750000001,0.6400271875
2305,0.10547488541666666,-0.07901600000000002,0.6015458020833333,0.114846,-0.06944550000000005,0.6304566875,0.10547488541666666,-0.07901600000000002,0.6015458020833333,0.114846,-0.06944550000000005,0.6304566875
2306,0.10667119791666667,-0.07482890625000001,0.5869906666666667,0.114846,-0.06944550000000005,0.6304566875,0.10667119791666667,-0.07482890625000001,0.5869906666666667,0.114846,-0.06944550000000005,0.6304566875
2307,0.10986136458333334,-0.0802123125,0.5762238541666667,0.114846,-0.07662337499999994,0.6280640625,0.10986136458333334,-0.0802123125,0.5762238541666667,0.114846,-0.07662337499999994,0.6280640625
2308,0.10926320833333335,-0.08599448958333332,0.5636625729166667,0.114846,-0.07662337499999994,0.5993525625,0.10926320833333335,-0.08599448958333332,0.5636625729166667,0.114846,-0.07662337499999994,0.5993525625
2309,0.1040791875,-0.09077973958333334,0.5558865416666666,0.107668125,-0.07662337499999994,0.58858575,0.1040791875,-0.09077973958333334,0.5558865416666666,0.107668125,-0.07662337499999994,0.58858575
2310,0.09869578124999999,-0.09676130208333338,0.5546902291666667,0.0753676875,-0.08260493749999998,0.58858575,0.09869578124999999,-0.09676130208333338,0.5546902291666667,0.0753676875,-0.08260493749999998,0.58858575
2311,0.09610377083333332,-0.09596376041666672,0.55090190625,0.0753676875,-0.08260493749999998,0.5802115624999999,0.09610377083333332,-0.09596376041666672,0.55090190625,0.0753676875,-0.08260493749999998,0.5802115624999999
2312,0.09710069791666666,-0.09357113541666671,0.5379418541666666,0.0753676875,-0.08260493749999998,0.543125875,0.09710069791666666,-0.09357113541666671,0.5379418541666666,0.0753676875,-0.08260493749999998,0.543125875
2313,0.09749946874999998,-0.09097912500000004,0.5124205208333333,0.0753676875,-0.07542706249999998,0.5060401875,0.09749946874999998,-0.09097912500000004,0.5124205208333333,0.0753676875,-0.07542706249999998,0.5060401875
2314,0.10148717708333332,-0.08380125000000005,0.4986629270833332,0.0753676875,-0.06824918749999997,0.4916844375,0.10148717708333332,-0.08380125000000005,0.4986629270833332,0.0753676875,-0.06824918749999997,0.4916844375
2315,0.10786751041666666,-0.07642398958333341,0.5018530937499999,0.0753676875,-0.06824918749999997,0.4988623125,0.10786751041666666,-0.07642398958333341,0.5018530937499999,0.0753676875,-0.06824918749999997,0.4988623125
2316,0.11285214583333332,-0.07084119791666676,0.5180033124999999,0.0861345,-0.06824918749999997,0.5060401875,0.11285214583333332,-0.07084119791666676,0.5180033124999999,0.0861345,-0.06824918749999997,0.5060401875
2317,0.11743801041666667,-0.07044242708333347,0.5445215729166666,0.0945086875,-0.06585656250000016,0.5407332499999999,0.11743801041666667,-0.07044242708333347,0.5445215729166666,0.0945086875,-0.06585656250000016,0.5407332499999999
2318,0.12003002083333332,-0.07383197916666683,0.5732330729166667,0.0945086875,-0.06585656250000016,0.571837375,0.12003002083333332,-0.07383197916666683,0.5732330729166667,0.0945086875,-0.06585656250000016,0.571837375
2319,0.11823555208333332,-0.08579510416666684,0.5979568645833333,0.0945086875,-0.06585656250000016,0.5802115624999999,0.11823555208333332,-0.08579510416666684,0.5979568645833333,0.0945086875,-0.06585656250000016,0.5802115624999999
2320,0.11345030208333333,-0.10194532291666684,0.6218831145833333,0.0945086875,-0.06585656250000027,0.5945673125,0.11345030208333333,-0.10194532291666684,0.6218831145833333,0.0945086875,-0.06585656250000027,0.5945673125
2321,0.1040791875,-0.10493610416666682,0.6428185833333333,0.0945086875,-0.07423075000000023,0.59815625,0.1040791875,-0.10493610416666682,0.6428185833333333,0.0945086875,-0.07423075000000023,0.59815625
2322,0.09311298958333335,-0.10334102083333346,0.6569749479166666,0.0945086875,-0.07303443750000016,0.6495976875,0.09311298958333335,-0.10334102083333346,0.6569749479166666,0.0945086875,-0.07303443750000016,0.6495976875
2323,0.08434003125,-0.11490537500000013,0.6641528229166667,0.076564,-0.07781968750000012,0.6926649375,0.08434003125,-0.11490537500000013,0.6641528229166667,0.076564,-0.07781968750000012,0.6926649375
2324,0.07157936458333333,-0.13045743750000013,0.6629565104166666,0.0562266875,-0.08499756250000012,0.6926649375,0.07157936458333333,-0.13045743750000013,0.6629565104166666,0.0562266875,-0.08499756250000012,0.6926649375
2325,0.056426072916666674,-0.13584084375000016,0.6603645,0.0323004375,-0.10413856250000009,0.6926649375,0.056426072916666674,-0.13584084375000016,0.6603645,0.0323004375,-0.10413856250000009,0.6926649375
2326,0.03967769791666666,-0.13942978125000016,0.6619595833333333,0.0275151875,-0.10533487500000016,0.6926649375,0.03967769791666666,-0.13942978125000016,0.6619595833333333,0.0275151875,-0.10533487500000016,0.6926649375
2327,0.02472379166666666,-0.14581011458333348,0.6747202499999999,0.0275151875,-0.11969062500000016,0.6926649375,0.02472379166666666,-0.14581011458333348,0.6747202499999999,0.0275151875,-0.11969062500000016,0.6926649375
2328,0.015153291666666664,-0.14880089583333347,0.6834932083333335,0.0275151875,-0.11969062500000016,0.69386125,0.015153291666666664,-0.14880089583333347,0.6834932083333335,0.0275151875,-0.11969062500000016,0.69386125
2329,0.009769885416666664,-0.14900028125000014,0.6769134895833333,0.0203373125,-0.11969062500000016,0.6735239375,0.009769885416666664,-0.14900028125000014,0.6769134895833333,0.0203373125,-0.11969062500000016,0.6735239375
2330,0.009371114583333331,-0.14521195833333347,0.6697356145833333,0.0203373125,-0.11610168750000016,0.6735239375,0.009371114583333331,-0.14521195833333347,0.6697356145833333,0.0203373125,-0.11610168750000016,0.6735239375
2331,0.011364968749999997,-0.13005866666666682,0.6593675729166667,0.0203373125,-0.1041385625000002,0.672327625,0.011364968749999997,-0.13005866666666682,0.6593675729166667,0.0203373125,-0.1041385625000002,0.672327625
2332,0.08055170833333332,-0.1033410208333335,0.6523890833333333,0.0275151875,-0.0933717500000002,0.672327625,0.08055170833333332,-0.1033410208333335,0.6523890833333333,0.0275151875,-0.0933717500000002,0.672327625
